18.301, 70.6016, 137
18.8789, 10.0025, 192
91.7987, 101.27, 262
37.1625, 35.375, 30
66.7489, 44.6058, 301
88.035, 32.9777, 466
1.65354, 76.6638, 433
83.2773, 94.068, 420
81.0798, 36.2913, 439
92.6762, 70.0362, 100
33.5831, 50.7205, 418
55.0278, 46.9379, 318
82.0726, 91.5667, 420
74.7276, 37.6235, 441
64.8727, 21.9135, 177
50.9125, 26.8, 246
88.9035, 69.3623, 223
92.0923, 27.5131, 328
34.6999, 60.7669, 110
51.5429, 49.4588, 69
81.4342, 78.5551, 260
95.3225, 59.8276, 48
9.15869, 19.2537, 71
59.7221, 67.197, 227
63.6315, 97.5228, 76
56.5835, 45.8028, 70
36.3211, 56.852, 386
72.8389, 95.1495, 63
88.7191, 101.441, 181
39.3185, 56.5849, 415
82.9064, 89.764, 420
46.3905, 13.9761, 463
89.2098, 101.853, 181
57.0913, 7.23205, 23
47.8843, 50.8277, 69
96.7835, 88.5977, 94
12.4709, 91.4468, 202
22.5924, 32.9719, 157
102.234, 86.0007, 493
87.978, 37.657, 465
67.0176, 62.7089, 229
48.3054, 59.9392, 278
71.2573, 48.5558, 75
61.1731, 85.9362, 240
27.658, 34.0639, 129
80.5423, 91.7793, 420
16.5207, 40.614, 99
39.6414, 76.922, 79
10.0396, 23.7146, 155
5.02539, 8.34618, 103
4.21149, 57.3596, 325
96.5432, 40.9491, 119
93.368, -0.603981, 116
32.5395, 57.2903, 213
34.4047, 45.9981, 224
34.3015, 58.1124, 386
11.3994, 58.1587, 113
9.20751, 98.8694, 283
20.2457, 58.4395, 0
13.1541, 92.7249, 302
1.3324, 51.4915, 485
32.8012, 65.9246, 474
40.8663, 3.27889, 62
91.1617, 56.6588, 303
31.881, 40.1544, 209
63.9059, 95.8769, 150
73.4534, 99.2524, 63
21.1124, 5.78388, 83
22.6252, 82.2957, 353
19.3858, 84.7681, 324
15.1268, 7.12228, 299
93.81, 47.0938, 382
59.5118, 22.7688, 81
33.5328, 65.2429, 474
71.6993, 5.33074, 407
38.6792, 87.0532, 345
85.3997, 58.8187, 55
70.3736, 33.4386, 394
92.6837, 18.7375, 409
21.7845, 11.2259, 203
71.961, 4.9432, 407
12.5216, 31.5598, 191
67.7928, 51.4183, 397
14.2572, 51.3165, 402
101.962, 101.602, 188
19.5445, 25.0094, 208
92.4981, 46.4798, 382
89.753, 68.4718, 223
41.576, 12.6835, 290
30.8919, 80.57, 425
61.1067, 100.976, 76
60.1745, 28.0717, 280
23.4349, 40.9016, 373
65.5281, 68.5769, 34
62.1821, 82.3245, 240
7.06171, 32.7799, 125
93.7669, 54.8004, 5
87.5627, 10.6113, 385
30.0814, 41.4148, 209
70.5487, 74.7215, 312
16.441, 72.6873, 360
67.3137, 84.9632, 67
34.8624, 4.39127, 201
26.996, 71.1362, 178
96.8331, 68.7924, 408
9.28693, 15.3308, 218
37.9952, 49.7168, 285
-2.53237, 41.6391, 406
33.789, 12.3717, 89
-3.49394, 61.2095, 183
23.4305, 13.5272, 321
13.6644, 26.5388, 339
55.5688, 12.8199, 342
37.559, 38.0905, 30
69.784, 40.169, 226
47.2032, 54.9546, 298
20.2086, 63.4019, 144
88.9131, 80.4912, 33
57.2694, 9.6932, 23
66.1762, 87.7352, 304
38.9113, 87.0058, 345
22.0652, 57.977, 0
63.1963, 89.9404, 449
34.6537, 84.8373, 365
67.7024, 38.666, 226
53.1794, 23.1223, 66
21.58, 11.5599, 203
99.1919, 80.4763, 6
66.4807, 25.4193, 200
58.8219, 90.2712, 449
6.54581, 54.716, 325
44.085, 21.7499, 225
36.6995, 70.4623, 16
23.6195, 74.8009, 72
23.6843, 70.4614, 464
82.28, 56.207, 29
56.2703, 64.7834, 297
2.2664, 45.0229, 406
44.8751, 91.36, 403
13.4583, 89.3505, 202
33.1603, 18.9736, 219
56.5191, 38.1409, 428
77.1628, 69.399, 338
16.8596, 42.0105, 99
59.3169, 92.2405, 174
15.0843, 38.3497, 127
31.1922, 72.8717, 431
59.4139, 89.6725, 449
52.9404, 62.4418, 380
1.57798, 60.8322, 499
23.6042, 57.5832, 0
83.5089, 63.3105, 7
30.5414, 8.86498, 95
52.8685, 75.2353, 437
55.2343, 55.6653, 369
50.8015, 99.9448, 242
89.4072, 11.0195, 313
27.4801, 63.9692, 287
15.2268, 7.60708, 299
17.0846, 83.764, 423
43.6955, 33.4225, 334
94.5081, 77.4172, 80
73.7223, 17.8362, 489
89.6921, 1.67242, 269
21.5167, 65.3187, 450
-3.30231, 54.7251, 183
38.764, 73.5085, 16
71.2303, 22.5758, 161
27.1586, 11.2355, 205
33.1805, 18.8255, 219
39.845, 39.4527, 331
13.3919, 89.5806, 202
28.6249, 93.3351, 314
91.9439, 91.2784, 442
0.574368, 89.3177, 329
73.0936, 20.1081, 19
59.1919, 9.48732, 271
37.5472, 47.4232, 285
20.0384, 63.3992, 144
21.3901, 11.8679, 203
74.3976, 16.5782, 489
3.34879, 34.6271, 125
14.513, 26.0805, 118
62.3448, 90.4266, 449
17.6807, 40.9744, 330
79.2064, 92.0273, 420
89.9472, 74.4765, 354
81.2105, 10.0919, 453
13.1382, 17.4563, 82
4.87705, 11.8185, 454
16.5203, 45.7046, 451
37.2406, 22.3658, 376
9.52103, 27.2318, 24
72.6755, 16.5164, 489
59.372, 42.9436, 193
24.541, 22.4125, 160
44.5269, 77.4951, 390
34.6617, 29.8536, 42
23.9439, 22.1786, 160
27.074, 12.8107, 205
36.1938, 107.013, 28
73.1512, 26.8414, 12
65.5129, 3.19209, 355
80.0438, 25.3741, 315
61.1556, 72.9783, 400
17.2589, 24.776, 118
86.6204, 57.1939, 55
65.4837, 2.67309, 10
73.7375, 68.6114, 171
55.17, 53.4813, 347
50.2685, 27.5951, 246
84.5233, 0.0347024, 35
96.5909, 3.06484, 274
78.6667, 12.5275, 453
25.2011, 42.6008, 373
31.227, 60.1943, 170
55.3888, 64.833, 297
62.5002, 102.916, 399
88.9029, 86.6132, 487
104.339, 82.1094, 122
47.2877, 10.2656, 131
26.8383, 89.6729, 164
31.4047, 89.8032, 486
34.7101, 57.27, 386
53.2978, 93.8998, 96
59.809, 94.763, 174
62.0865, 55.2831, 317
20.3308, 47.2183, 165
85.554, 73.9401, 471
39.0194, 22.8861, 368
14.8899, 6.70088, 299
57.2623, 86.475, 497
32.3916, 103.027, 484
0.842118, 15.3978, 250
53.9306, 15.0283, 342
37.0044, 92.539, 343
99.6206, 58.59, 111
57.339, 33.2923, 140
87.1329, 56.5109, 55
49.8885, 54.4893, 459
59.3978, 67.0474, 227
97.6843, 14.8694, 370
3.57904, 59.3749, 499
70.879, 26.7963, 12
48.8029, 106.039, 242
4.91887, 66.5081, 414
28.4196, 82.4504, 168
93.7441, 51.4266, 5
30.7647, 60.0424, 170
85.1825, 69.3941, 43
32.0573, 95.4963, 85
34.3198, 10.1769, 89
10.5324, -5.0097, 478
14.4312, 4.61999, 333
36.8612, 84.1638, 86
91.7247, 83.6685, 3
4.3127, 68.5434, 419
84.2361, 32.3831, 466
22.4221, 14.133, 321
80.2066, 9.03184, 453
48.2891, 6.63265, 108
78.3301, 79.398, 153
88.8759, 90.2519, 124
94.5718, 87.5439, 94
56.1995, 89.8577, 497
68.3305, 22.3099, 200
87.0545, 76.4866, 41
42.1019, 68.6716, 133
55.8035, 50.9173, 52
47.1183, 5.6624, 108
65.7967, 24.5624, 200
9.19234, 33.1093, 57
35.3551, 96.3972, 85
100.784, 61.6834, 239
70.1765, 24.6125, 12
81.7037, 77.209, 260
46.0642, 76.9379, 64
66.7428, 30.067, 289
85.8804, 30.4084, 466
97.6408, 81.1687, 6
41.8451, 80.9575, 413
37.4663, 57.4996, 415
5.20744, 63.5222, 499
40.6675, 79.8792, 413
81.8142, 15.2671, 453
35.3474, 65.8084, 422
55.63, 55.2483, 347
65.7681, 72.3844, 361
86.1325, 61.7994, 7
29.9033, 95.9029, 314
83.9699, 89.1552, 487
7.28965, 58.2923, 325
15.5192, 31.9843, 139
32.5744, 66.5453, 474
16.2703, 68.1291, 38
60.8947, 32.0023, 53
42.9669, 73.0628, 381
60.4269, 85.7134, 240
20.1617, 0.996013, 51
30.0152, 57.7445, 73
53.818, 66.3451, 297
35.4406, 36.1774, 30
52.943, 6.66044, 105
14.9805, 74.8013, 142
43.9712, 17.082, 463
11.5879, 27.6316, 339
28.0094, 77.2976, 187
32.5861, 17.9291, 219
38.1561, 99.9895, 28
-0.445173, -10.6066, 265
28.8739, 29.5149, 388
95.479, 72.77, 340
28.8485, 102.278, 484
54.9958, 37.3178, 140
21.4536, 3.05205, 51
37.9344, 65.1154, 1
56.0346, 31.0369, 280
23.8454, 67.7572, 450
12.0967, 11.0178, 4
94.9114, 98.1944, 393
38.8449, 68.8115, 284
100.986, 49.1683, 180
95.1881, 53.2727, 5
96.5805, 41.4311, 119
12.7064, 78.5739, 309
-6.31752, 17.5352, 8
17.9509, 17.2695, 232
85.6146, 49.7293, 112
87.4214, 49.1355, 112
55.0675, 69.6622, 496
42.4738, 84.5188, 27
7.39826, 47.2688, 14
96.8323, 8.27514, 248
21.4664, 73.4203, 464
29.8691, 51.9744, 356
1.16243, 47.1917, 406
85.0229, 71.9985, 43
86.3253, 47.1784, 36
90.539, 87.9577, 442
84.5195, 98.4156, 238
22.2706, 11.1021, 203
90.3575, 62.6286, 311
43.2831, 95.2084, 104
53.0789, 55.3849, 459
3.38491, 79.1977, 433
73.9497, 21.7062, 161
53.2982, 11.0068, 342
43.382, 21.785, 225
6.05251, 59.7559, 499
38.5119, 51.4026, 285
69.6722, 14.5874, 172
5.45913, 14.6919, 454
50.0191, 96.229, 362
22.7162, 84.7125, 353
10.2848, 9.8445, 222
64.3433, 85.3691, 304
75.9474, 27.0901, 77
29.9709, -0.933501, 2
98.3652, 1.59604, 116
77.4564, 62.4472, 184
33.9066, 51.6416, 418
11.8598, 75.6544, 296
22.9765, 59.3939, 0
96.9916, 38.6095, 374
35.9001, 75.3219, 488
26.7618, 38.2494, 121
94.9452, 85.5027, 94
28.7875, 52.0951, 356
69.7235, 59.1311, 320
95.5303, 40.4738, 308
97.2229, 50.2739, 180
46.6175, 57.9381, 346
20.6513, 55.6535, 102
62.2762, 41.2785, 405
57.9904, 13.8968, 149
93.3487, 86.8374, 94
79.7602, 86.951, 9
7.45358, 31.4844, 125
68.1546, 79.7163, 244
36.8769, 95.0392, 169
90.1174, 54.9737, 211
55.3002, -5.46336, 396
7.71031, 22.4442, 71
2.05821, 64.7927, 499
39.1179, 45.3041, 143
39.0789, 45.2253, 143
14.9685, 11.2693, 97
-0.225248, 38.0095, 207
57.0091, 15.753, 46
51.4683, 57.943, 117
42.1897, 18.7866, 332
79.6032, 68.1264, 338
43.0599, 18.7873, 332
35.9101, 48.5736, 418
25.4803, 29.8428, 279
88.027, 80.0983, 134
98.7836, 46.8539, 180
61.2853, 86.0947, 240
5.82702, 65.2416, 414
15.7176, 41.9286, 99
50.5033, 66.3818, 322
98.6674, 13.7374, 370
66.9642, 85.3685, 67
13.9387, 95.1009, 302
29.8199, 18.5244, 219
32.9079, 19.4268, 219
40.6154, 14.7084, 132
6.17962, 73.2906, 446
100.397, 44.8052, 180
41.3492, 49.2347, 68
40.7154, 60.8092, 107
48.6411, 69.2262, 249
31.3621, 76.9137, 258
59.2502, 45.1604, 193
49.3772, 82.0952, 383
19.315, 76.7558, 141
7.04524, 92.2393, 434
26.8051, 37.6312, 74
13.5997, 91.3466, 202
91.8488, 68.2719, 100
50.1939, 81.6393, 383
6.06205, 33.5092, 125
29.9803, 88.0718, 323
46.6832, 4.77376, 108
43.7105, 3.97458, 335
89.105, 71.5357, 354
90.3757, 40.0396, 308
45.7192, 1.623, 335
43.6145, 7.06028, 195
38.5391, 25.7731, 93
19.063, 28.4084, 295
42.9468, 4.57088, 335
50.9104, 45.9836, 378
65.9988, 98.2363, 349
42.6609, 21.7022, 225
25.5327, 34.1335, 157
64.3153, 97.0023, 349
55.8806, 43.6083, 70
86.2809, 45.969, 36
6.67578, 72.2685, 446
6.03143, 54.4317, 325
27.2164, 83.2232, 87
26.6694, 88.6688, 164
84.2715, 10.4941, 385
39.2498, 8.92499, 84
94.4508, 93.0456, 421
2.65104, 22.1203, 288
70.8782, 74.4306, 312
29.4625, 26.0934, 438
25.5578, 62.8172, 472
28.5884, 19.3931, 59
2.79132, 40.411, 207
69.3457, 83.1421, 491
26.5528, 83.0023, 87
99.5571, 64.483, 408
61.0931, 66.9177, 145
25.6832, 95.2708, 314
90.5192, 59.7151, 303
59.3452, 34.485, 404
31.5917, 55.6722, 213
62.6455, 27.0308, 173
21.0423, 11.035, 203
27.9469, 15.5497, 436
38.6156, 68.4249, 284
41.762, 22.5885, 225
68.3229, 37.4012, 226
94.6685, 37.8029, 308
89.1266, 57.3761, 303
10.957, 52.7352, 392
64.0096, 71.6772, 361
78.6903, 35.3505, 128
43.9612, 11.9655, 290
35.6622, 25.0082, 457
19.8498, 19.6166, 232
33.6011, 62.602, 110
78.2504, 84.4471, 9
24.2944, 11.9023, 321
64.6843, 42.3976, 405
86.4258, 67.7453, 106
88.2233, 55.9518, 55
79.3103, 29.6613, 77
14.1774, 23.3832, 155
-0.647636, 94.8714, 263
25.5101, 28.3719, 252
11.2224, 7.0433, 210
81.2037, 66.4938, 182
88.4272, 89.9308, 124
47.703, 43.9948, 377
56.9998, 25.5081, 81
56.2322, 60.7377, 372
72.3511, 46.8553, 75
75.245, 30.517, 77
0.42392, 52.2577, 485
2.27303, 54.3388, 325
86.903, 97.5086, 115
17.498, 46.8213, 451
96.9042, 83.0588, 493
42.3226, 16.8577, 132
32.1609, 50.5666, 356
25.6987, 20.3628, 411
17.5147, 19.5921, 232
24.079, 68.1676, 450
38.1478, 85.528, 86
2.92683, 46.4351, 406
59.2145, 17.6792, 206
65.2243, 70.4082, 34
3.2527, 58.1203, 325
89.0056, 29.1446, 293
30.1981, 83.8025, 168
12.91, 10.2851, 4
73.9122, 7.1413, 273
7.48289, 0.724519, 44
13.3707, 48.9362, 402
19.5777, 61.9045, 144
54.9821, 63.8853, 380
47.7234, 87.9966, 494
34.772, 46.2649, 224
-6.96839, 30.2791, 291
66.8688, 20.8378, 22
60.2438, 71.9564, 400
39.7892, 87.7736, 345
91.6473, 69.2378, 100
10.0176, 32.6496, 57
62.5723, 8.91585, 476
39.7468, 40.7178, 331
38.2105, 64.2468, 1
86.2385, 91.4472, 124
73.5919, 74.9596, 341
47.2312, 57.681, 346
94.3608, 82.1992, 3
9.73035, 35.4698, 88
2.51379, 92.5696, 434
44.7976, 80.4555, 427
18.7318, 40.4692, 330
48.5443, 40.4272, 294
78.1649, 5.38094, 261
57.5783, 102.67, 50
-0.299476, 28.2434, 197
22.746, 23.2333, 160
9.97974, 20.8555, 71
72.3954, 53.8595, 458
60.6453, 16.907, 206
14.8784, 37.1253, 127
54.7787, 98.8209, 470
34.2609, 27.0656, 162
15.0667, 2.33374, 333
18.2132, 49.4254, 451
86.0063, 62.5438, 7
55.1255, 53.7242, 347
32.4042, 8.99197, 95
45.8005, 44.5438, 477
57.4896, 8.30995, 23
80.5057, 43.8624, 138
27.5386, 4.0465, 2
6.59625, 80.0274, 264
90.6662, 81.9952, 3
60.9311, 93.3811, 150
94.4258, 71.7107, 340
82.7796, 57.9805, 49
21.6368, 83.2228, 353
42.1872, 37.5913, 235
37.287, -2.31204, 17
16.6627, 57.839, 15
69.0235, 25.01, 200
32.9871, 62.8978, 474
10.8035, 43.5678, 39
97.5629, 68.046, 408
10.9761, 99.6927, 283
100.108, 98.19, 188
98.1162, 49.0317, 180
3.7884, 4.6894, 44
6.1379, 44.0539, 159
89.956, 82.2664, 33
83.5962, 92.0344, 420
45.3388, 91.6599, 403
71.8634, 59.9329, 320
75.3231, 105.572, 352
40.4704, 63.917, 305
74.6771, 109.044, 352
67.8189, 23.522, 200
91.0091, 50.6239, 211
54.5869, 17.4871, 46
45.2267, 54.8412, 61
66.5165, 21.5366, 200
79.9395, 41.0182, 138
67.6294, 83.0536, 491
95.9733, 37.5709, 374
93.31, 68.4009, 100
3.32242, 15.2129, 454
8.58309, 1.14888, 435
46.8424, 41.2835, 377
71.2104, 25.6161, 12
89.3748, 32.7188, 293
4.26112, 69.6576, 419
70.2964, 31.0199, 394
35.8314, 28.3339, 42
16.8125, 19.0222, 232
83.8716, 99.597, 238
95.4045, 68.5258, 408
93.8805, 68.6479, 100
47.2961, 17.2543, 11
13.3224, 44.0443, 39
72.9334, 106.036, 126
50.6327, 53.8139, 459
74.2698, 95.6012, 63
51.0281, 97.8102, 242
78.892, 70.0791, 338
36.5486, 67.5006, 281
41.5762, 17.9428, 132
51.1759, 45.5821, 378
5.21576, 9.69717, 103
24.348, 32.213, 279
100.393, 74.3598, 230
79.0616, 10.1218, 453
58.9436, 77.9972, 401
9.43029, 51.4155, 392
87.5195, 85.3584, 487
52.7998, 54.4841, 459
24.6386, 25.0106, 160
80.4362, 77.6352, 260
87.9543, 23.9861, 462
28.9655, 69.3703, 58
14.3206, 61.2248, 251
38.5792, 66.7463, 1
67.5323, 79.7153, 491
54.4533, 81.9552, 40
12.068, 31.2936, 191
53.572, 2.04615, 65
0.120844, 25.384, 288
94.3964, 94.5446, 421
54.8546, 81.4151, 40
15.3285, -2.10045, 101
92.7837, 28.4531, 152
-2.91112, 29.057, 291
83.2036, 76.4096, 26
18.3599, 12.7183, 56
47.8112, 79.4189, 64
92.6543, 93.2839, 421
26.1716, 13.148, 205
58.5161, 89.6361, 449
93.9505, 49.6618, 382
38.9111, 64.4605, 1
11.9445, 9.29763, 222
55.3414, 48.253, 318
36.1778, 80.6508, 163
65.4049, 97.4989, 349
60.347, 23.9856, 81
49.7883, 40.7588, 221
65.7694, 48.0368, 256
9.76273, 9.7644, 222
1.24109, 78.7845, 433
20.5312, 55.2711, 102
1.2096, 16.9653, 250
47.4795, 83.0437, 427
65.2099, 6.04559, 355
85.5059, 35.0115, 466
58.2832, 70.8291, 496
61.0204, 91.6175, 449
33.9866, 78.208, 258
74.3784, 15.8339, 489
10.6469, 69.4524, 460
74.2708, 11.7857, 456
39.4, 62.2695, 305
28.9843, 91.7519, 314
36.39, 80.1656, 163
3.14335, 68.4565, 419
96.2893, 71.8116, 340
49.331, 37.7774, 221
77.3932, 98.7959, 123
27.5726, 74.8372, 178
4.62164, 34.1912, 125
13.1522, 19.2338, 82
37.3286, 63.313, 37
27.2033, 72.7294, 178
86.3507, 3.44442, 269
88.9655, 55.7982, 55
74.5764, 46.3585, 495
92.1001, 76.063, 254
33.357, 39.4996, 336
44.9954, 70.584, 179
99.4907, 40.4481, 119
63.3501, 62.411, 498
12.789, 86.4258, 202
51.9305, 99.2787, 242
62.1615, 104.47, 399
59.28, 6.90099, 259
43.9265, 91.8495, 403
73.451, 75.0318, 341
34.9549, 83.7486, 365
17.1008, 93.1442, 473
84.7852, 29.383, 315
50.8039, 78.1993, 389
15.3294, 20.2476, 82
39.8386, 90.61, 175
93.0377, 12.1349, 253
103.139, 42.8937, 119
16.7312, 0.639751, 101
40.1213, 81.995, 413
47.1956, 92.5127, 403
51.5322, 20.0038, 444
68.0714, 14.6263, 172
7.70333, 30.3179, 125
78.6453, 57.6831, 49
40.3248, 10.0177, 84
42.1692, 31.1031, 234
48.3204, 58.8958, 278
1.05271, 9.91222, 398
35.2393, 18.212, 481
62.519, 89.2615, 449
80.5536, 39.2974, 138
19.2495, 87.1428, 324
68.4184, 99.3039, 196
91.2051, 67.111, 306
94.4742, 26.9179, 328
85.5663, 77.9711, 26
44.2162, 57.3682, 346
79.7347, 6.5744, 261
14.8244, 37.9304, 127
29.8188, 40.4037, 209
29.9462, 51.1176, 356
100.396, 84.9817, 493
68.4654, 29.6924, 289
10.9723, 23.6778, 155
92.9235, 51.9494, 5
81.6225, 68.4555, 106
62.4641, 67.3415, 145
55.463, 51.4681, 347
18.5281, 12.8404, 56
45.851, 24.6557, 452
15.852, 33.1404, 139
44.9281, 14.6459, 463
53.8884, 79.6026, 389
23.3969, 106.161, 484
34.6042, 25.1559, 457
32.437, 39.1927, 209
61.8309, 32.5169, 53
61.5658, 74.6103, 400
45.6327, 84.5373, 482
34.9768, 44.9687, 224
42.1365, 42.6583, 236
57.7262, 81.7875, 40
5.08658, 90.1135, 434
6.38179, 2.18923, 44
18.0221, 21.3965, 214
59.3425, 39.9369, 492
14.0289, 17.3312, 82
80.8051, 7.56065, 25
54.1421, 47.3641, 318
33.7925, 89.3984, 486
69.1557, 78.5864, 244
16.9558, 38.2101, 127
49.5354, 102.881, 242
64.2315, 71.4694, 34
65.6657, -0.142827, 10
37.2856, 60.2909, 429
90.1829, 64.4654, 311
28.109, 9.30162, 95
55.3519, 80.5354, 40
0.257641, 28.8154, 197
57.1621, 9.2664, 23
70.126, 8.15115, 151
47.9083, 99.8623, 242
26.7135, 89.7, 164
28.2854, 49.7112, 467
56.6476, 56.2929, 78
73.4694, 3.3123, 407
43.2532, 60.0144, 107
55.5489, 91.5088, 96
92.6112, 94.8339, 421
98.4784, 81.8802, 493
35.0635, 15.4783, 481
8.77561, 58.1773, 325
71.6513, 39.3004, 226
64.4531, 45.1728, 443
94.4591, 32.6121, 152
82.805, 59.4507, 49
83.5765, 70.3894, 43
96.3944, 6.73031, 274
70.5975, 44.8816, 490
100.677, 87.095, 493
27.6402, 23.3655, 59
76.3827, 73.8402, 204
27.0569, 47.6166, 426
23.8254, 47.3431, 90
32.8566, 77.5714, 258
95.513, 78.9424, 80
96.6702, 46.1659, 180
2.1775, 45.0639, 406
39.4508, 19.5264, 272
91.3274, 73.1243, 354
38.5189, 16.8916, 45
59.6002, 69.6231, 227
61.1438, 37.3315, 404
52.5761, 92.5932, 96
49.4923, 81.7998, 383
25.1793, 99.433, 484
25.021, 40.5019, 373
50.5578, 59.2961, 117
39.3486, 73.3304, 16
45.8381, 63.4024, 483
26.3091, 92.3393, 314
67.8901, 32.7895, 289
9.48873, 5.46764, 435
41.0683, 51.9861, 387
40.0507, 20.5814, 272
91.1675, 16.3445, 266
59.1626, 79.7921, 401
34.672, 63.8571, 37
54.0306, 45.1332, 70
94.4941, 78.2909, 80
61.7998, 12.5051, 271
91.534, 79.1192, 33
94.9467, 50.8287, 5
71.7662, 20.6888, 19
66.1179, 69.086, 34
70.789, 27.9067, 12
42.9075, 19.9617, 332
27.1246, 90.7245, 164
60.696, 98.9228, 76
64.6426, 46.2553, 443
40.2908, 41.1007, 331
90.3685, 52.5784, 211
87.8094, 68.6339, 223
21.5776, 42.0479, 468
35.86, 100.145, 28
59.9277, 0.577098, 257
28.5058, 34.3646, 129
40.4511, 40.6726, 331
70.3744, 45.0774, 490
93.7377, 44.2604, 382
21.1302, 14.8595, 56
10.809, 27.3714, 339
75.1351, 62.3622, 184
7.49426, -1.60417, 44
83.9414, 82.4111, 475
77.6066, 68.9633, 338
25.0703, 89.4224, 164
73.2459, 64.9155, 184
55.3346, 48.2143, 318
55.447, 83.8277, 40
5.6722, 44.3078, 159
54.9913, 61.0353, 380
5.09357, 49.8129, 14
41.2454, 90.0501, 175
28.842, 57.6247, 73
32.5947, 71.8617, 488
27.4689, 90.5346, 164
9.93892, 49.9695, 392
16.9249, 12.0069, 97
90.5452, 48.8067, 382
95.801, 50.124, 5
5.80976, 33.2979, 125
89.0716, 53.4336, 211
9.82329, 105.7, 215
54.4933, 24.2574, 147
13.9017, 68.9889, 460
68.0342, 7.67033, 151
11.8271, 80.9516, 212
21.5501, 42.3668, 468
94.0983, 72.672, 340
3.72855, 45.5607, 406
83.0268, 6.17936, 25
30.2658, 58.9638, 170
45.3988, 11.5823, 290
11.2231, 19.5805, 82
60.6747, 16.3048, 206
33.367, 57.9683, 213
60.93, 29.9366, 53
19.4255, 64.5401, 144
15.283, 58.6792, 15
23.66, 82.1343, 353
43.9246, 53.5563, 61
13.5866, 73.8653, 142
72.3482, 18.667, 19
39.1528, 10.3859, 84
20.2954, 26.3432, 208
80.9418, 99.1247, 123
36.8142, 56.558, 415
26.6414, 64.735, 287
7.47685, 15.8638, 454
78.2729, 98.6596, 123
84.3993, 31.596, 466
51.6243, 41.3714, 221
60.1637, -4.24685, 282
27.9201, 79.8597, 300
22.1386, 12.4707, 203
69.3699, 6.16752, 151
45.0114, 80.0894, 427
41.6758, 89.4948, 130
45.0028, 17.2755, 463
85.3179, 33.5955, 466
77.2096, 20.4564, 489
81.4642, 64.5789, 182
56.6558, 14.861, 46
95.5261, 44.5516, 382
22.3166, 77.5163, 141
46.3572, 37.8082, 294
11.7613, 28.7496, 339
66.5758, -0.43718, 10
36.9089, 27.5668, 42
29.8709, 93.4319, 314
94.4131, 100.643, 262
87.3177, 52.4025, 112
90.9429, 70.3994, 100
37.0461, 14.1999, 45
5.56212, 76.343, 264
14.4923, 40.9494, 99
90.0475, 94.29, 124
5.28762, 26.6383, 24
70.7856, 99.1777, 63
30.6193, 51.4556, 356
79.6716, 65.3681, 182
38.3731, 17.1711, 45
21.3358, 17.5831, 411
82.1827, 32.48, 466
94.5719, 82.033, 3
92.9061, 4.76804, 274
60.6742, 28.0587, 280
79.9457, 35.7531, 128
2.86576, 54.7737, 325
12.0868, 4.14449, 435
5.2651, 69.6106, 419
47.6301, 53.2629, 298
41.348, 45.1517, 358
4.82083, 94.4691, 434
43.722, 36.0146, 334
62.2831, 48.1695, 256
86.0692, 73.7076, 471
31.3753, 88.4923, 486
25.906, 100.317, 484
58.7724, 88.5373, 449
74.279, 41.6317, 441
56.1743, 24.6469, 147
53.3453, 94.9492, 470
14.687, 104.259, 215
95.1946, 70.3305, 340
75.3725, 94.1953, 480
16.6949, 72.0035, 360
39.2457, 22.9433, 368
49.6022, 89.5075, 494
41.0232, 4.15713, 62
25.0453, 22.8479, 160
52.9455, 90.9527, 96
21.5487, 62.1268, 286
42.5774, 87.6279, 130
43.1528, 41.1944, 236
88.98, 56.1645, 55
34.3305, 78.5699, 379
9.0073, -1.74043, 478
71.8417, 61.493, 320
82.9758, 19.7326, 424
26.7278, 86.1167, 412
76.2401, 48.5985, 359
56.5217, 2.28495, 257
3.82678, 77.7711, 433
82.2481, 50.1698, 220
53.5345, 54.0471, 347
60.6126, 10.3009, 271
34.4347, 39.7825, 336
21.2401, 86.6322, 255
32.0493, 56.3287, 213
17.5538, 48.0757, 451
70.5687, 67.8844, 60
77.7725, 76.3993, 327
23.6395, 8.58866, 198
3.48605, 16.6217, 250
2.71336, 4.00048, 44
42.9933, 16.3069, 132
73.7467, 4.91703, 407
27.881, 96.1745, 314
23.9464, 20.9025, 411
51.9367, 12.7438, 245
85.0492, 102.666, 181
36.9067, 79.4874, 163
5.90148, 42.2035, 159
5.01046, 71.347, 419
19.665, 64.1888, 144
19.8736, 12.1686, 203
57.8249, 13.941, 149
84.7125, 56.2744, 55
26.3093, 43.7147, 90
85.813, 102.561, 181
-1.75066, 93.7108, 263
26.0764, 57.0597, 228
18.6395, 28.7874, 295
0.994481, 26.9255, 197
7.40666, 98.2595, 283
99.4193, 84.0561, 493
93.2136, 17.8138, 409
76.2926, 13.3129, 448
4.4571, 66.0459, 414
51.0774, 68.7416, 384
20.8548, 39.0949, 20
3.41917, 46.7831, 406
56.204, 37.0396, 140
38.6825, 54.8654, 461
14.0351, 1.78704, 333
56.9858, 64.555, 194
16.8896, 59.7552, 15
60.7673, -2.48183, 257
86.1918, 64.7093, 7
31.7302, 69.2462, 233
20.8324, 27.8688, 208
56.5927, 102.168, 50
25.4267, 72.011, 464
61.8321, 93.6894, 150
92.7976, 72.2387, 340
11.3762, 57.5283, 113
24.095, 95.4461, 314
9.15913, 11.838, 18
9.41405, 78.7878, 264
79.8821, 37.8711, 128
44.2278, 51.2137, 68
19.5064, 24.3717, 214
17.6845, 35.6204, 127
