60.7413, 25.8232, 254
84.4031, 55.4716, 651
25.3925, 62.393, 144
36.7693, 9.81087, 11
95.4338, 26.9419, 965
13.551, 94.9399, 904
68.7936, 86.1641, 375
9.27128, 22.5868, 941
14.6572, 0.494175, 108
43.004, 78.399, 302
20.332, 94.2744, 610
84.4824, 83.0696, 115
7.99777, 97.7214, 264
26.1985, 50.0835, 421
47.3028, 103.71, 720
68.0376, 15.0763, 130
17.8771, 30.294, 294
33.5389, 22.7536, 685
91.2612, 8.1343, 456
21.0267, 16.713, 332
48.1356, -1.89565, 73
91.173, 25.2158, 699
7.55864, -1.25077, 168
57.425, 92.7148, 746
5.0732, 59.495, 905
38.5063, 86.015, 768
14.5805, 15.0282, 39
64.2033, 2.39686, 183
7.72197, 63.0132, 767
-2.2943, 89.3368, 900
12.333, 59.2183, 736
35.7869, 87.4199, 902
57.7683, 82.0676, 231
82.776, 80.889, 226
59.8834, 2.02945, 886
57.8017, 80.7317, 184
86.2495, 10.6893, 577
15.1427, 85.0716, 598
8.51435, 77.2591, 466
18.9142, 12.3801, 329
7.91987, 71.9286, 1
25.3874, 36.2559, 836
30.3533, 94.8971, 803
63.2415, 18.0737, 128
67.798, 5.06224, 896
5.8721, 63.1948, 767
39.1208, 95.1656, 12
74.7834, 4.53535, 688
25.9335, 91.0098, 486
56.7737, 55.7905, 843
78.1852, 58.6923, 253
25.4821, 91.1315, 470
62.0885, 45.2906, 567
34.3735, 72.5386, 366
87.1257, 51.9451, 66
25.2944, 88.0026, 506
20.9728, 73.7679, 388
33.1896, 11.7826, 10
98.839, 63.7825, 371
89.1495, 42.1702, 779
26.7564, 42.2034, 582
17.4487, 49.5473, 276
69.1745, 1.59687, 921
22.1071, 56.466, 289
44.1143, 80.7038, 994
79.5445, 7.8784, 703
57.7006, 61.0498, 829
95.8479, 57.9293, 861
57.3317, 96.4081, 477
59.231, 32.8981, 845
86.5635, -2.89178, 163
80.1523, 97.8229, 874
5.86442, 6.62552, 42
81.4349, 81.6529, 977
39.9073, 46.4979, 711
101.578, 52.72, 698
90.0341, 42.1367, 779
64.7336, 90.5829, 691
98.293, 43.1631, 882
96.5858, 74.4827, 785
50.652, 81.3749, 56
23.8083, 60.2645, 955
3.17919, 84.6606, 895
66.7136, 48.9453, 439
32.9898, 85.2361, 709
67.11, 15.3603, 130
80.6143, 45.7123, 450
97.3263, 69.8614, 626
63.1254, 6.37626, 293
77.6479, 42.0897, 638
88.5001, 13.9446, 217
68.8532, 22.3859, 700
62.981, 28.9978, 650
14.7919, 100.558, 279
43.7948, 8.5523, 570
26.6983, 42.1758, 582
83.4658, 37.042, 121
89.106, 15.3206, 597
57.3777, 41.9312, 573
83.609, 62.9523, 67
20.7279, 56.0777, 852
-4.94236, 50.7818, 649
81.3008, 71.0036, 81
93.6733, 101.698, 320
57.1989, 25.7379, 646
76.884, 37.6643, 897
83.9276, 41.8673, 408
55.6179, 13.2651, 939
84.0663, 43.6294, 827
19.0284, 90.3929, 271
86.3665, 99.7094, 223
1.43008, 50.3006, 533
46.5473, 81.6216, 563
21.901, 32.9412, 139
79.5792, 95.964, 874
54.3098, 61.4498, 944
77.4295, 45.995, 474
27.2122, 4.6645, 996
4.49235, 86.2315, 895
70.024, 81.3968, 989
62.1308, 21.9812, 967
102.826, 43.4766, 679
0.445184, 89.9412, 900
21.4021, 52.1832, 814
87.0804, 38.0868, 353
13.2369, 56.3484, 391
77.7979, 92.1611, 242
29.4252, 62.9821, 590
27.5655, 47.1027, 478
23.6704, 55.6728, 289
18.825, 48.3519, 791
81.7811, 104.193, 176
16.8348, 20.8209, 479
26.6487, 55.4282, 473
47.8285, 109.576, 229
71.1689, 97.4396, 639
67.127, 2.34853, 134
82.189, 58.82, 769
95.8105, 57.112, 861
57.421, 49.0664, 511
84.9213, 73.7172, 362
53.5703, 2.97999, 425
59.5215, 20.8678, 627
30.1004, 56.3482, 490
61.6452, 65.834, 171
14.8039, 86.4084, 598
16.1671, 97.1991, 279
64.3778, 56.3996, 913
47.1394, 66.9221, 399
32.0331, 78.2571, 484
74.4693, 37.2338, 532
99.4039, 23.3483, 660
60.7008, 29.5391, 673
85.7474, 76.3176, 362
87.3552, 63.6305, 95
48.9653, 71.5054, 451
83.2262, 67.1892, 631
44.1786, 30.6975, 161
59.8001, 51.5412, 568
95.5319, 52.3679, 737
72.1511, 64.0471, 437
54.4893, 77.7302, 617
28.706, 77.2706, 670
87.3857, 48.0701, 248
82.8191, 37.709, 121
85.2854, 73.0697, 362
44.4237, 36.1915, 199
77.7478, 70.0226, 287
57.9297, 83.4611, 260
14.487, 40.5192, 283
89.2187, 16.9185, 597
88.3155, 18.721, 745
71.8448, 81.7702, 687
39.497, 55.2238, 464
45.684, 47.4935, 946
84.0376, 98.8575, 223
62.1684, 48.5107, 275
26.5754, 45.9573, 505
73.7651, 14.6864, 376
74.7588, 91.8631, 369
77.6028, 12.6733, 431
36.0273, 60.6566, 930
59.3576, 46.9119, 759
94.4919, 82.2366, 458
64.7091, 53.2949, 169
79.6824, 7.68783, 703
44.9733, 17.7545, 692
94.5075, 23.4813, 269
48.7484, 74.0747, 261
26.0322, 17.4101, 448
67.3918, 23.861, 700
75.1629, 39.303, 744
25.2532, 40.5258, 582
58.6359, 72.9505, 672
93.9592, 9.04835, 987
21.9848, 60.2867, 942
64.3084, 42.2666, 922
0.700967, 85.1396, 359
43.8795, 95.9456, 339
89.5331, 48.2796, 248
4.82133, 28.7077, 36
23.8891, 24.9992, 988
97.6011, 18.4439, 438
36.3401, 65.0708, 982
32.9184, 105.433, 868
45.2649, 7.82786, 570
46.5032, 47.4453, 946
65.967, 39.783, 716
29.4691, 54.5411, 490
-3.36689, 51.9781, 649
46.1918, 63.8017, 527
83.2235, 73.6633, 337
92.9275, 20.7304, 820
93.1579, 55.2523, 823
54.6441, 4.60243, 425
31.656, 104.227, 87
80.9092, 69.3357, 81
-5.34497, 107.101, 233
48.1904, 83.333, 56
99.4798, 40.5489, 850
84.5006, 48.8709, 321
93.1832, 67.494, 740
93.8307, 92.7057, 213
22.6775, 101.563, 504
26.9516, 78.7805, 670
8.67398, 96.9125, 264
45.0139, 55.7951, 647
83.969, 33.0999, 602
16.1938, 56.4093, 560
47.4329, 2.37417, 54
67.3877, 58.5544, 924
17.1399, 7.2431, 327
68.4303, 44.3216, 154
71.9895, 70.447, 807
18.5693, 92.1961, 101
36.1734, 80.7376, 153
52.2751, 82.8829, 22
95.8253, 11.7138, 156
57.9953, 55.5477, 21
38.1516, 88.041, 902
55.1946, 60.3426, 944
33.3887, 49.8645, 227
28.8355, 89.6013, 9
29.0074, 88.4833, 543
29.0123, 87.4357, 543
49.307, 100.169, 211
100.442, 58.8576, 867
19.2177, 85.4363, 855
56.5615, 22.1272, 914
69.1482, 84.6357, 375
83.1424, 15.0596, 695
57.9163, 46.7745, 110
21.8162, 20.4665, 733
1.97629, 19.6766, 457
58.1325, 0.0272207, 993
8.22494, 72.0824, 1
42.5177, 27.1044, 615
10.9482, 76.6318, 466
71.5279, 76.301, 644
71.438, 5.77383, 773
9.74784, 35.3517, 601
60.7902, 17.5728, 410
34.5174, 67.3844, 622
83.87, 54.1717, 164
65.4088, 34.4939, 911
74.6577, 2.72521, 324
54.5417, 79.8859, 617
98.0498, 44.4673, 882
13.6235, 39.7149, 283
97.9747, 87.4196, 865
32.024, 89.4715, 364
59.1785, 71.9154, 672
64.5352, 47.6117, 953
39.1006, 45.4962, 711
40.8517, 74.7599, 355
12.7734, 75.4034, 780
92.4913, 8.63095, 987
87.3759, 48.5073, 248
65.8507, 17.8676, 783
60.2797, 39.165, 345
50.0162, 6.75765, 936
39.8329, 12.3542, 251
68.0356, 26.6885, 520
8.06389, 104.15, 794
71.042, 59.9156, 146
80.2513, 66.6324, 234
19.8274, 47.9607, 805
55.1839, 46.4423, 110
-4.05449, 41.6652, 27
86.2788, 86.0223, 401
13.3297, 29.608, 367
97.1734, 46.5014, 109
46.2154, 66.3848, 664
25.1935, 2.3714, 445
0.144336, 69.689, 998
6.33748, 94.0439, 954
20.9904, 65.7548, 844
80.3556, 105.187, 847
49.7885, 67.1452, 399
98.5058, 98.031, 824
67.6497, 41.2314, 755
15.1935, 25.9075, 452
92.4345, 11.2439, 156
22.1137, 27.7261, 51
67.3026, 54.0254, 74
89.5928, 2.36143, 444
-7.22196, 76.0496, 821
22.0995, 85.6777, 842
13.4464, 46.5734, 872
14.1029, 58.6069, 736
66.9929, 18.9982, 783
95.5391, 80.7295, 492
-0.192746, 90.9248, 900
83.9745, 80.2378, 931
40.521, 33.9328, 555
96.6755, 82.4224, 569
84.4606, 81.152, 931
49.3253, 8.87793, 936
10.0832, 91.1475, 893
81.0483, 80.4974, 226
65.9195, 48.7015, 953
49.7252, 62.1553, 834
54.5542, 83.8018, 22
96.9158, 44.7118, 882
35.6172, 61.6904, 930
65.9192, 68.8042, 589
62.8666, 88.6658, 643
82.4996, 66.1671, 192
37.2708, 37.3521, 923
42.5358, 38.7325, 245
29.439, 31.6227, 224
86.8185, 79.7186, 524
73.2127, 80.2101, 385
92.9039, 91.4079, 213
94.5869, 74.0564, 785
66.1284, 51.3988, 747
99.3151, 43.9318, 882
34.3415, 9.57414, 312
36.1729, 9.98315, 11
43.078, 72.4816, 188
71.8536, 12.0034, 682
71.9108, 67.8454, 50
92.0165, 7.72682, 456
91.2897, 62.4215, 641
31.79, 25.7813, 819
79.1644, 79.9094, 724
37.8148, 71.392, 838
90.6335, 14.8119, 508
42.0068, 94.3612, 70
44.714, 71.2831, 980
24.8302, 27.4391, 642
46.5128, 60.3229, 29
60.4534, 87.2176, 643
67.8782, 89.1199, 862
69.9657, 54.0946, 74
42.4632, 42.7607, 20
90.9049, 16.2717, 597
40.9617, 32.7321, 316
7.68879, 11.3846, 857
85.1154, 103.072, 176
7.60181, 50.3656, 525
31.8371, 16.5376, 133
68.9321, 22.5095, 700
61.9773, 81.7533, 689
44.9778, 14.0501, 150
69.5282, 2.85403, 41
-1.8023, 8.53553, 195
6.39151, 49.7891, 525
68.955, 8.87038, 704
81.3107, 48.5317, 321
70.7174, 1.75579, 41
62.0448, 65.4316, 171
72.0458, 22.8493, 281
50.5843, 44.6818, 906
30.9532, 6.2153, 633
15.0412, 92.7593, 557
0.614761, 86.1562, 359
21.9768, 29.6045, 841
97.1026, 82.0102, 569
27.1721, 48.295, 421
93.8604, 68.2441, 740
-4.53308, 44.6781, 945
5.64552, 35.9734, 151
17.3948, 22.405, 750
10.2697, 37.3479, 728
54.6295, 87.1179, 584
81.8693, 48.8468, 321
72.6362, 25.5383, 198
49.5208, 20.0712, 382
-11.5026, 71.0085, 821
71.1452, 56.0165, 267
1.72494, 39.5049, 208
86.4349, 5.62832, 668
14.1923, 63.6208, 943
35.9243, 40.7225, 849
23.2922, 74.8444, 952
80.7797, 18.1583, 718
82.0822, 48.7475, 321
75.9307, -1.08129, 776
22.6944, 91.1102, 470
2.19094, 97.5076, 468
17.4446, 75.7662, 713
76.6605, 59.039, 919
41.8909, 102.456, 999
63.0906, 23.9919, 305
78.5275, 16.7839, 851
12.1794, -1.82789, 108
-0.846186, 28.6403, 613
25.9002, 84.1043, 540
37.1691, 13.9934, 534
64.9595, 34.8332, 911
11.3266, 74.9915, 780
11.1057, 70.9357, 117
86.7202, 50.6562, 710
77.2271, 65.8011, 618
16.8904, 37.071, 523
73.9738, 0.507053, 776
58.7829, 49.8008, 511
78.2325, 20.0935, 123
41.1712, 16.5099, 587
7.03242, 89.4829, 63
51.7026, 84.0237, 22
95.4726, 56.6109, 861
6.65777, 30.6627, 374
43.2197, 35.9614, 199
31.1756, 86.2345, 89
15.2548, 65.8043, 754
82.437, 5.74467, 653
79.6395, 3.29961, 653
45.9482, 72.9103, 579
29.6868, 5.98784, 996
37.4708, 81.0978, 153
74.1933, 11.2248, 319
60.5745, 59.574, 645
28.3966, 73.4519, 343
34.1023, 84.3634, 709
27.3837, 96.1666, 430
81.4, 53.0793, 386
77.6038, 10.039, 257
42.916, 33.9245, 161
43.2499, 14.7451, 870
15.0464, 22.369, 127
19.6846, 51.7989, 814
80.7116, 87.2322, 393
47.1783, 59.577, 307
78.275, 7.38544, 418
59.693, 15.7543, 514
27.9751, 64.7916, 585
9.05405, 56.8049, 422
26.0112, 54.1589, 908
43.1496, 17.2555, 692
20.456, 92.2621, 82
53.6111, 21.8458, 166
23.7442, 20.6898, 733
67.622, 37.9806, 44
63.7541, 88.9892, 322
17.9657, 19.7814, 479
38.3048, 33.2583, 316
31.6252, 83.7906, 592
90.2019, 62.8094, 641
88.4996, 26.9926, 69
11.987, 55.0229, 403
76.3513, 62.9343, 978
32.858, 26.3147, 869
24.4371, 26.9427, 642
86.3428, 16.168, 887
43.7628, 66.2051, 778
20.9485, 73.826, 388
21.8842, 60.4703, 955
5.4596, 36.4792, 151
8.43236, 65.8613, 669
53.0698, 74.4445, 774
75.8804, 1.05974, 752
85.5764, 4.67793, 216
47.3434, 96.3028, 339
26.6931, 69.2724, 471
46.5772, 83.8976, 997
6.842, 15.359, 143
59.3778, 55.6219, 21
95.3073, 75.0582, 785
9.33047, 8.48244, 857
54.8286, 88.3509, 584
65.6706, 9.95199, 619
70.639, 57.2396, 210
61.6907, 62.9774, 171
31.8885, 23.0141, 819
54.8205, 88.2614, 584
72.5205, 77.7574, 385
30.3667, 2.52075, 614
65.7058, 99.6251, 469
84.5468, 70.1628, 404
70.9015, 63.537, 437
74.5302, 76.0285, 831
36.2149, 25.0468, 873
28.4234, 96.639, 126
62.6886, 22.8103, 967
73.6809, 39.164, 28
15.4872, 15.4293, 186
10.5849, 36.542, 601
26.9877, 0.407935, 445
83.2514, 24.5823, 556
63.1408, 91.9925, 225
5.32759, 83.3244, 797
72.7068, 46.6298, 760
40.5733, 11.2144, 251
59.7333, 77.7638, 693
94.4, 5.83934, 958
19.1128, 17.9085, 764
69.9665, 77.3091, 644
88.2811, 36.0101, 574
30.8644, 16.3406, 133
37.1172, 2.70756, 252
71.9505, 73.0426, 594
71.9929, 92.493, 170
39.8454, 63.8266, 352
20.3965, 5.98668, 652
67.4675, 47.9249, 439
58.7805, 89.0136, 300
73.0871, 6.09642, 258
28.7464, 69.4951, 165
42.3383, 78.3875, 330
51.4063, 71.3838, 299
91.8367, 14.131, 508
64.2674, 28.5267, 650
32.541, 76.1093, 484
47.6657, 16.8367, 286
18.7189, 17.034, 764
43.1497, 2.21502, 174
2.22045, -0.691136, 33
89.9885, 38.7489, 265
61.8815, 46.8366, 275
7.83988, 34.7595, 539
60.358, 88.1057, 643
37.8699, 40.699, 272
16.8546, 68.8217, 311
31.0106, 60.899, 80
81.4209, 0.7672, 145
57.3685, 6.18682, 77
73.8377, -0.321379, 776
62.0104, 35.8425, 553
26.839, 41.4837, 582
76.1538, -2.27557, 776
42.988, 49.7658, 396
94.3538, 13.5548, 156
35.9484, 27.2891, 873
-0.904454, 7.73494, 195
63.2916, 60.8871, 559
41.0071, 17.0026, 587
19.7492, 33.829, 139
26.9163, 12.2795, 825
10.0124, 35.1699, 601
56.7827, 66.8927, 889
1.67135, 52.72, 533
52.4932, 76.1981, 774
13.0617, 64.9476, 509
11.488, 71.01, 117
87.7031, 58.8965, 303
13.5591, 76.116, 521
79.9171, 19.6413, 123
20.4072, 24.3032, 707
50.1844, 59.9232, 502
39.1457, 30.7253, 316
51.4925, 67.1952, 237
53.0329, 2.07641, 25
26.4223, 88.7861, 9
77.151, 66.7161, 618
55.8593, 13.8699, 939
24.4507, 40.3436, 655
92.8694, 54.911, 823
66.5411, 6.0803, 896
0.984664, 66.0838, 158
17.9615, 52.8637, 814
86.7231, 27.8819, 244
-1.49101, 74.5329, 675
36.6874, 44.6507, 148
87.5188, 15.3996, 887
51.2906, 20.2239, 382
56.6304, 35.0267, 898
4.68119, -0.88906, 860
32.1317, 17.2444, 761
35.0033, 9.43722, 312
41.7175, 57.0768, 3
63.6173, 47.1795, 340
4.59346, 24.1039, 591
21.9352, 38.498, 0
43.5118, 42.7768, 20
59.1889, 36.1723, 845
44.9695, 18.335, 692
95.5794, 5.78392, 958
45.7229, 6.39072, 570
99.5688, 19.9086, 438
37.5636, 17.3056, 240
56.8311, 7.60597, 77
35.9614, 58.3719, 138
8.92348, 20.5356, 94
103.596, 4.18033, 565
66.8868, 62.5497, 595
69.8907, 69.9269, 88
53.4761, 35.0982, 898
14.5057, 68.4068, 784
14.8617, 82.5686, 990
80.1428, 1.04318, 145
19.1423, 56.7056, 852
74.4122, 84.481, 884
47.0334, 80.2559, 563
40.1026, 54.8256, 415
83.5843, 49.4061, 321
13.0723, 8.30749, 782
52.7485, 82.5254, 22
89.1326, 6.55887, 668
66.1464, 61.6223, 656
24.8235, 91.7754, 470
54.8151, 23.0764, 722
81.6458, 7.69305, 703
75.1668, 68.459, 828
46.2036, 49.1048, 396
30.2598, 37.2676, 152
22.3067, 31.245, 841
89.1167, 95.2687, 625
70.4102, 108.362, 290
71.7346, 2.98326, 324
87.2533, -0.22859, 444
116.153, 99.701, 239
45.2493, 73.4607, 579
18.6587, 30.0953, 294
19.299, 4.95742, 652
104.035, 47.2769, 679
42.1855, 48.848, 816
66.9396, 91.834, 83
14.9554, 46.1274, 872
47.0394, 70.3679, 341
55.7646, 13.2491, 939
23.1265, 27.1341, 51
0.117156, 12.9509, 98
68.6865, 76.5615, 753
74.2657, 58.4571, 919
0.617519, 14.3554, 98
64.6622, 9.13747, 949
24.725, 94.2655, 75
90.9907, 14.5108, 508
13.3381, 14.2575, 39
53.9085, 73.2978, 515
17.2916, 51.4049, 276
75.5929, 79.6797, 219
47.1257, 78.6641, 414
56.7531, 28.7259, 71
91.9082, 61.1581, 641
23.9522, 35.7125, 879
68.1869, 45.5612, 636
61.763, 12.1322, 731
36.3969, 19.5073, 57
52.5941, 26.8015, 48
55.6467, 46.1637, 110
4.48669, 75.2431, 666
82.0354, 47.7536, 321
64.4007, 22.0627, 967
55.4161, 38.9936, 34
15.8593, 60.4564, 763
92.4845, 1.28911, 833
81.4705, 22.4795, 787
71.7553, 28.7222, 516
92.4393, 50.8196, 606
19.9121, 53.3026, 814
76.5021, 58.8046, 919
84.141, 24.4252, 556
86.0046, 33.1488, 530
15.3221, 24.0273, 452
87.9135, 14.358, 217
50.4128, 43.985, 906
14.9237, 72.1549, 221
57.4921, 46.0855, 110
69.0662, 54.5066, 74
0.851636, 3.63691, 33
45.3021, 95.3165, 339
19.0168, 61.0114, 961
38.5672, 0.811538, 377
4.91684, 77.3414, 218
42.769, 94.9542, 70
40.1936, 67.5644, 348
60.2502, 12.5337, 140
8.11035, 79.6964, 433
73.3989, 98.1122, 770
90.0023, 19.6006, 795
87.7982, 56.0796, 443
95.853, 26.8059, 762
22.8151, 47.8289, 19
27.2412, 80.7639, 984
7.02343, 33.0813, 374
27.232, 54.6809, 473
58.028, -0.260107, 993
68.8444, 84.6953, 375
62.5176, 52.0036, 467
102.46, 71.5943, 313
-0.528859, 73.4606, 675
23.8201, 74.3965, 185
10.2265, 67.4917, 669
75.974, 30.9558, 65
0.148103, 32.3007, 813
73.9694, 62.4842, 899
47.4148, 85.52, 997
75.1475, 29.6942, 877
58.5471, 6.05281, 459
33.5256, 48.2165, 227
7.76229, 82.7633, 482
7.46412, 104.226, 794
2.94546, 44.1979, 696
5.97973, 36.5501, 734
65.8973, 1.0081, 134
25.3069, 81.9019, 542
28.6037, 24.7762, 969
63.7354, 99.6393, 469
56.6759, 98.3089, 477
45.0407, 96.407, 339
1.52928, -11.2838, 928
83.2943, 20.2585, 306
60.2177, 38.7552, 345
21.5803, 74.1353, 935
24.607, 15.9338, 448
42.8584, 70.1263, 501
47.977, 83.4142, 56
16.2238, 36.5877, 523
86.6804, 110.513, 320
26.8397, 60.8291, 144
13.5735, 41.0791, 283
48.8, 35.3691, 18
51.8249, 73.8822, 299
71.2144, 25.7141, 308
11.8799, 37.2239, 609
74.2303, 75.9428, 831
94.2374, 21.3196, 820
54.838, 43.644, 950
54.6525, 2.21023, 25
9.8924, 72.7601, 172
88.253, 2.32103, 444
80.2379, 96.4486, 874
19.7114, 37.6976, 114
33.128, 2.37588, 837
9.47355, 67.6935, 669
14.6999, 49.3516, 702
21.9888, 55.685, 289
18.7448, 89.4329, 271
17.1822, 81.3386, 885
74.9171, 46.4029, 346
21.4167, 67.822, 593
73.3296, 57.415, 26
67.0064, 7.11566, 896
60.9022, 75.5317, 548
54.4746, 74.941, 774
47.4151, 75.3256, 261
62.7566, 42.3832, 663
3.00077, 46.9411, 604
76.8933, 59.349, 919
40.2255, 92.15, 729
17.8971, 95.8931, 610
32.0557, 48.6763, 818
63.5327, 4.23693, 293
31.1146, 57.0578, 920
74.3155, 29.8592, 877
91.4099, -5.7729, 52
78.7714, 14.5979, 851
61.2554, 18.0404, 410
2.74976, 104.512, 46
39.9581, 67.2797, 348
33.5148, 33.4267, 190
92.7065, 55.2583, 823
68.9568, 15.4196, 35
25.3273, 101.434, 856
69.5041, 95.2892, 639
55.2478, 65.2772, 739
16.1611, 74.4589, 209
16.7048, 75.3032, 713
14.8657, 35.2954, 523
-3.24551, 94.2514, 480
89.5875, 72.9294, 372
3.52845, 85.1627, 895
87.2106, 20.6579, 745
62.3495, 99.8782, 278
33.6536, 18.3657, 761
36.2631, 53.3974, 892
69.5344, 43.1547, 154
30.3822, 38.9234, 152
-9.34345, 70.4862, 821
59.6297, 45.3113, 759
14.1746, 87.6353, 97
19.6599, 91.8916, 82
35.3765, 67.5171, 622
89.8933, 15.1137, 597
66.4986, 63.9254, 730
10.3534, 31.3501, 304
98.9481, 30.5938, 247
70.7482, 68.2389, 88
82.386, 45.5306, 72
103.286, 22.1414, 660
63.0967, 97.6137, 798
89.145, 64.1511, 95
14.3358, 19.9922, 127
76.586, 11.4514, 319
4.03788, 14.4938, 98
59.7038, 82.3298, 100
64.4838, 4.70648, 293
14.1046, 42.1785, 283
48.0178, 47.3683, 946
32.321, 91.4428, 962
80.4639, 64.9548, 234
34.3093, 70.4165, 727
89.7931, 2.3564, 833
28.3371, 33.0145, 224
60.9303, 45.5402, 567
63.3061, 90.048, 691
66.0673, 58.7921, 924
52.1237, 60.9041, 296
41.8997, 93.4871, 70
51.9837, 64.7907, 423
52.3392, 50.444, 236
60.761, 78.2508, 693
25.262, 35.1026, 836
0.150063, 91.0655, 900
28.9677, 58.1172, 338
8.7774, 18.6088, 94
37.8214, 31.848, 316
65.9936, 77.8915, 62
64.4381, 83.5283, 624
96.116, 50.8169, 91
11.5008, 99.3972, 13
5.03057, 66.2291, 173
65.3686, 43.6703, 922
70.7549, 46.5402, 760
31.5272, 48.7173, 818
50.895, 87.8394, 495
92.7566, 62.2227, 641
16.7734, 78.1785, 243
58.6883, 43.953, 810
12.0985, 29.3237, 367
45.3944, 71.6458, 980
93.9381, 14.2244, 156
84.4772, 20.2697, 306
61.9801, 34.0778, 553
8.23305, 3.11967, 517
99.7999, 9.71523, 607
69.9638, 57.5311, 210
74.812, 99.1464, 770
44.7184, 61.5734, 29
11.0675, -4.22647, 793
90.8744, 71.2873, 273
22.4617, 38.0699, 0
54.0928, 39.2184, 256
78.1848, 95.9962, 159
39.6151, 63.2523, 352
76.9895, 48.7681, 326
40.951, 63.3111, 561
79.8237, 64.8511, 234
76.6615, 14.5536, 431
3.58763, 57.4629, 500
11.5256, 92.16, 826
99.7187, 77.0232, 547
13.0705, 94.3939, 417
3.50713, 60.8859, 905
95.8223, 23.602, 269
90.663, 73.3935, 632
24.6926, 48.6285, 333
69.3039, 39.4348, 373
92.6894, 82.7218, 458
15.4351, 90.5824, 101
65.5208, 7.82895, 949
70.7011, 44.1156, 310
83.4884, 25.4813, 556
111.19, 103.219, 239
18.3632, 29.3885, 294
10.7998, 75.3298, 780
44.1405, 50.8973, 796
99.2456, 3.2968, 565
48.2673, 32.0756, 938
8.23599, 77.3892, 466
85.794, 47.5476, 786
74.298, 43.259, 346
66.574, 90.1831, 862
87.4375, 24.8267, 985
19.5527, 84.4028, 147
60.3031, 79.6687, 693
60.8019, 51.7421, 467
52.8777, 12.428, 360
25.7849, 53.3998, 908
28.2144, 45.4933, 478
-0.0786316, 27.4279, 613
61.9833, 20.222, 967
73.6947, 78.5902, 385
47.8422, 59.8884, 834
71.1563, 88.57, 32
29.7281, 70.3066, 165
58.4912, 59.8665, 829
34.9686, 24.9739, 685
81.8357, 53.0257, 164
80.5846, 84.2886, 393
54.4065, -2.28062, 25
22.9608, 44.5153, 19
77.5581, 82.9, 724
93.121, 89.2935, 213
67.8142, 5.13367, 896
67.2029, 38.217, 44
23.8741, 7.39067, 194
15.0008, 65.0458, 754
21.4365, 93.6681, 111
83.043, 15.4998, 695
40.146, 16.5789, 587
57.8272, 88.4855, 300
16.3865, 89.6142, 383
7.34939, 66.63, 863
81.1776, 25.6857, 787
77.8139, 44.13, 474
76.25, 73.755, 903
52.2493, 80.122, 667
83.9707, 47.1871, 321
25.1134, 94.2087, 75
87.4269, 21.1397, 745
95.3022, 41.4031, 460
12.5829, 88.4973, 97
4.6042, 61.8448, 940
89.7419, 24.816, 985
70.3898, 66.6119, 50
24.7696, 94.1054, 75
33.3081, 35.471, 190
34.629, 13.3092, 534
19.9617, 30.8929, 294
60.5957, 20.4228, 627
85.1103, 9.56254, 577
40.24, 68.7509, 348
82.8309, 70.4258, 81
49.1219, 84.9909, 981
53.4148, 74.7771, 774
2.01993, 32.4241, 813
42.0229, 75.76, 330
41.1497, 54.7002, 415
77.7884, 19.4238, 723
42.201, 35.7927, 199
71.1868, 53.4573, 871
78.3248, 77.9642, 179
69.8906, 61.9379, 437
34.8473, 10.4344, 312
43.52, 50.557, 796
102.836, 59.2615, 867
44.3281, 90.6306, 809
37.808, 60.3886, 118
76.1082, 69.7083, 828
91.16, 71.0845, 273
50.6368, 87.9948, 495
34.2143, 53.0913, 892
75.9671, 92.268, 369
65.4862, 81.4957, 624
45.9678, 34.3877, 18
50.4915, 83.5395, 56
43.7098, 64.2563, 778
3.39835, 22.4707, 457
93.8301, 14.4499, 106
5.12856, 82.6199, 797
82.5851, 14.6224, 695
50.2846, 78.3334, 397
65.6767, 79.6839, 122
28.7862, 46.3914, 478
21.3605, 97.5865, 317
35.6331, 85.238, 709
29.5093, 40.3724, 152
56.9475, 85.5401, 407
92.3366, 39.6945, 265
34.1744, 37.5208, 804
53.6873, 75.2275, 774
52.5019, 81.8089, 22
84.3245, 77.2091, 99
51.7214, 36.521, 270
99.2921, 69.3752, 701
18.0377, 56.7312, 560
62.906, 57.9025, 605
74.2032, 87.8716, 749
47.5505, 87.9782, 495
62.9163, 47.6405, 953
3.47278, 48.7214, 604
97.2865, 95.1154, 387
54.5096, 16.8059, 160
95.3484, 18.4063, 820
44.9529, 50.6465, 796
-0.0622022, 65.396, 158
19.2528, 63.1335, 64
2.42778, 18.483, 457
66.5633, 96.5709, 469
9.15194, 32.184, 304
22.0014, 65.1592, 844
55.8523, 36.1047, 898
16.0555, 110.504, 629
4.94584, 75.5714, 218
57.6594, 26.682, 646
60.3341, 23.8051, 254
23.366, 24.98, 988
30.7355, 50.8701, 197
57.8966, 9.1677, 549
90.5696, 64.4551, 641
57.6075, 10.1269, 379
70.7559, 34.2671, 405
44.2037, 19.5997, 309
61.1281, 92.5501, 225
28.5291, 55.892, 473
38.8974, 70.9678, 131
15.3637, 97.6841, 279
13.4031, 5.90834, 853
53.4553, 71.6454, 214
79.0928, -3.22985, 145
3.0104, 95.2089, 468
50.091, 62.9287, 423
13.4735, 96.303, 904
44.0962, 48.2831, 396
10.741, 50.9362, 347
33.4199, 97.1409, 31
44.6376, 63.8527, 527
11.5573, 11.1693, 756
2.45194, 38.7642, 208
18.1464, 88.1834, 383
12.5204, 74.4045, 780
